ACTIVITY_CODE_primary_purchase_club,ACTIVITY_CODE_primary_purchase_ga,ACTIVITY_CODE_primary_purchase_single,ACTIVITY_CODE_primary_purchase_sth,ACTIVITY_CODE_primary_purchase_suite,ACTIVITY_CODE_secondary_purchase,ACTIVITY_CODE_secondary_sale,ACTIVITY_CODE_merch_purchase,perc_open,perc_click,Totals
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23880597014925373,0.0625,84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22916666666666666,0.18181818181818182,127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7701149425287356,0.13432835820895522,168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11320754716981132,0.0,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09740259740259741,0.06666666666666667,173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.17164179104477612,0.043478260869565216,184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37254901960784315,0.0,72
0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8582677165354331,0.027522935779816515,256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.2,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16037735849056603,0.0,124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34523809523809523,0.06896551724137931,116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191780821917808,0.0,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,1.706896551724138,0.030303030303030304,170
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,67
0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.28512396694214875,0.0,320
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10891089108910891,0.0,113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,0.0,94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896551724137931,0.09615384615384616,118
0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.003968253968253968,0.007936507936507936,0.8073394495412844,0.125,252
0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.0,0.1975806451612903,0.04081632653061224,301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.10596026490066225,0.0,169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7398373983739838,0.09340659340659341,456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.0,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.25,47
0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.09375,0.08333333333333333,144
0.0,0.0,0.003472222222222222,0.0,0.0,0.003472222222222222,0.0,0.0,0.36683417085427134,0.1232876712328767,288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21311475409836064,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.25,34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.0,38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37
0.00408997955010225,0.0,0.0,0.00408997955010225,0.0,0.0,0.0081799591002045,0.0,0.3662420382165605,0.06956521739130435,489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2897196261682243,0.03225806451612903,141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.4,71
0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.37373737373737376,0.02702702702702703,141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13725490196078433,0.0,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254901960784313,0.02702702702702703,91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.13043478260869565,0.0,158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.29936305732484075,0.0425531914893617,220
0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.1506849315068493,0.0,91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004366812227074236,0.9553571428571429,0.06542056074766354,229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11827956989247312,0.0,105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6530612244897959,0.0,86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4492753623188406,0.0,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6857142857142857,0.0,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4528301886792453,0.0,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0916030534351145,0.16666666666666666,146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40476190476190477,0.11764705882352941,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903225806451613,0.037037037037037035,125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27722772277227725,0.07142857142857142,132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14678899082568808,0.25,134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.07801418439716312,0.0,156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.1652892561983471,0.0,144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.125,157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4322033898305085,0.0392156862745098,172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3584905660377358,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7416666666666667,0.0449438202247191,238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774193548387097,0.09090909090909091,74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12658227848101267,0.0,101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18461538461538463,0.0,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35873015873015873,0.008849557522123894,431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12844036697247707,0.07142857142857142,125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602739726027397,0.0,94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.07142857142857142,34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28846153846153844,0.0,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,136
0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.32727272727272727,0.0,161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.4,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2318840579710145,0.0,86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.045454545454545456,146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11842105263157894,0.0,86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03723404255319149,0.0,196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34782608695652173,0.0,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.25,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12631578947368421,0.0,108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417910447761194,0.03571428571428571,98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.1,177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21621621621621623,0.0,181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32857142857142857,0.043478260869565216,98
0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.22033898305084745,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.2222222222222222,0.18181818181818182,126
0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.2676056338028169,0.05263157894736842,96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.1111111111111111,126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3669724770642202,0.025,150
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7
0.0,0.003952569169960474,0.0,0.0,0.0,0.0,0.0,0.0,0.4647058823529412,0.0379746835443038,253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4228187919463087,0.04716981132075472,386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,58
0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.16666666666666666,0.0,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.041666666666666664,105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152317880794702,0.0,174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27586206896551724,0.0,76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.0,87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4027777777777778,0.0,113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.07142857142857142,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4482758620689655,0.07692307692307693,43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067796610169492,0.0,83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22448979591836735,0.0,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6595744680851063,0.0,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.2,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22413793103448276,0.15384615384615385,74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3561643835616438,0.028846153846153848,402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50
0.0,0.0,0.0,0.004140786749482402,0.0,0.002070393374741201,0.0,0.0,0.6956521739130435,0.028409090909090908,483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.125,196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.0,84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,34
0.0,0.0,0.004219409282700422,0.004219409282700422,0.0,0.0,0.0,0.0,0.49572649572649574,0.29310344827586204,237
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.5,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,1.0987654320987654,0.0,172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28662420382165604,0.044444444444444446,206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1896551724137931,0.0,140
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2
0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.17370892018779344,0.10810810810810811,276
0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275862068966,0.0,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191489361702128,0.0,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048780487804879,0.030303030303030304,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4028776978417266,0.08928571428571429,215
0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.26744186046511625,0.0,111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.03333333333333333,158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21212121212121213,0.0,41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2352941176470589,0.0,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636363636363635,0.0,247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.16666666666666666,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,36
0.0,0.0,0.0,0.0,0.0,0.03048780487804878,0.0,0.012195121951219513,0.34951456310679613,0.05555555555555555,164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29292929292929293,0.06896551724137931,133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5655737704918032,0.014492753623188406,192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830188679245283,0.06666666666666667,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6578947368421053,0.0,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5930232558139535,0.0,138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.024390243902439025,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49122807017543857,0.0,91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32941176470588235,0.0,113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1403508771929824,0.0,180
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592920353982301,0.0,139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655172413793104,0.017857142857142856,231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12745098039215685,0.0,116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545454545454545,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.08333333333333333,204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.2,86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.5,111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6074074074074074,0.06097560975609756,222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045454545454545456,0.0,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830188679245283,0.0,69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.041666666666666664,118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5648854961832062,0.0,207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796875,0.058823529411764705,119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.17346938775510204,0.0,128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611111111111111,0.0,52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16455696202531644,0.0,93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002702702702702703,0.18688524590163935,0.10526315789473684,370
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23636363636363636,0.0,69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834862385321101,0.0,131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07971014492753623,0.0,151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.75,186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3054545454545454,0.036211699164345405,710
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444444444444444,0.0,106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185185185185185,0.03571428571428571,83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.16666666666666666,73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826086956521739,0.0,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.3333333333333333,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3918918918918919,0.06896551724137931,106
0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.1625,0.0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12987012987012986,0.0,91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.2,111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.0,217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13186813186813187,0.0,105
0.0,0.0,0.0,0.003500583430571762,0.0,0.0,0.0,0.0,1.415625,0.046357615894039736,857
