ACTIVITY_CODE_primary_purchase_club,ACTIVITY_CODE_primary_purchase_ga,ACTIVITY_CODE_primary_purchase_single,ACTIVITY_CODE_primary_purchase_sth,ACTIVITY_CODE_primary_purchase_suite,ACTIVITY_CODE_secondary_purchase,ACTIVITY_CODE_secondary_sale,ACTIVITY_CODE_merch_purchase,perc_open,perc_click,Totals
0.0,0.0,3.293853469160256e-09,0.0,0.0,0.0,0.0,0.0,0.1272727272727273,0.07142857142857142,132
1.320419520388969e-10,0.0,0.0,0.0,0.0,1.320419520388969e-10,0.0,0.0,0.10276679841897234,0.03846153846153846,295
0.0,0.0,3.659220771795413e-11,0.0,0.0,8.233246736539678e-11,0.0,1.8296103858977064e-11,1.1767441860465118,0.015810276679841896,575
0.0,0.0,5.2701655506564094e-08,0.0,0.0,0.0,0.0,5.2701655506564094e-08,0.875,0.047619047619047616,66
0.0,0.0,2.9974064041865856e-08,0.0,0.0,0.0,0.0,0.0,0.044776119402985065,0.0,76
0.0,0.0,9.536190150594064e-10,0.0,0.0,0.0,0.0,0.0,0.743362831858407,0.011904761904761904,214
4.8225308641975306e-05,0.0,0.0,0.0,0.0,4.8225308641975306e-05,0.0,0.0,0.0,,12
2.678803137867489e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493827160493827,0.25,139
7.084252110651966e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,1.0,109
4.1393984007572456e-14,0.0,1.2418195202271736e-13,1.2418195202271736e-13,0.0,4.1393984007572456e-14,0.0,0.0,0.3349088453747468,0.14516129032258066,2217
7.059811092332265e-10,0.0,0.0,0.0,0.0,2.1179433276996793e-09,0.0,0.0,0.2900763358778625,0.026315789473684213,194
0.0,0.0,1.3755253362347334e-10,0.0,0.0,0.0,0.0,0.0,0.3013698630136986,0.0303030303030303,292
3.4518193617529666e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43506493506493504,0.014925373134328356,232
8.916525195071703e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8064516129032259,0.11999999999999998,183
0.0,0.0,0.00015241579027587256,0.0,0.0,0.0,0.0,0.0,0.0,,9
5.1578887515194115e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489795918369,0.0,118
2.8386884542856233e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168141592920354,0.052631578947368425,137
0.0,0.0,7.059811092332265e-10,0.0,0.0,1.411962218466453e-09,0.0,0.0,0.1870967741935484,0.0,194
2.6439037579245594e-11,0.0,0.0,0.0,0.0,2.6439037579245594e-11,0.0,0.0,0.08997429305912596,0.02857142857142857,441
0.0,0.0,5.662191529998468e-10,0.0,0.0,0.0,0.0,5.662191529998468e-10,0.0,,205
0.0,0.0,3.30716436773764e-11,0.0,0.0,0.0,0.0,0.0,0.07012987012987014,0.0,417
0.0,0.0,2.3230573125418776e-08,0.0,0.0,0.0,0.0,0.0,0.27118644067796616,0.0,81
1.1295697747731624e-08,0.0,2.2591395495463247e-08,0.0,0.0,2.2591395495463247e-08,0.0,0.0,0.659090909090909,0.1724137931034483,97
7.059811092332265e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.09523809523809523,194
0.0,2.889472358261635e-12,8.668417074784908e-12,0.0,0.0,0.0,0.0,8.668417074784908e-12,0.2485207100591716,0.23809523809523808,767
0.0,0.0,8.639818618772076e-11,0.0,0.0,0.0,0.0,0.0,0.3122362869198313,0.013513513513513513,328
0.0,0.0,3.90625e-07,0.0,0.0,0.0,0.0,3.90625e-07,0.03225806451612903,1.0,40
3.967508076735541e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.1902524230206624e-08,0.19148936170212766,0.16666666666666663,126
0.0,0.0,5.1578887515194115e-09,0.0,0.0,0.0,0.0,0.0,0.0560747663551402,0.16666666666666666,118
4.7456979951186765e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1346153846153846,0.14689265536723164,381
8.782106792443554e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.084016393442623,0.0,1033
0.0,0.0,1.564629458247942e-09,0.0,0.0,0.0,0.0,0.0,0.9487179487179487,0.0,159
0.0,0.0,1.2277376631548252e-08,0.0,0.0,0.0,0.0,0.0,0.13513513513513511,0.30000000000000004,95
0.0,0.0,8.537153424919204e-10,0.0,0.0,0.0,0.0,8.537153424919206e-09,0.0718954248366013,0.0,185
0.0,0.0,1.9156858754085797e-08,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.8333333333333334,85
0.0,0.0,5.953741807651272e-07,0.0,0.0,0.0,0.0,0.0,0.5625,0.1111111111111111,36
4.551526566364486e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.551526566364486e-11,0.8894472361809045,0.0,385
0.0,0.0,6.830134553650706e-09,0.0,0.0,0.0,0.0,0.0,0.34210526315789475,0.07692307692307691,110
0.0,0.0,6.977431873943246e-11,0.0,0.0,0.0,0.0,0.0,0.6487804878048781,0.007518796992481203,346
1.8248798538795341e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09774436090225563,0.07692307692307693,153
1.1425789333745954e-09,0.0,1.1425789333745954e-09,0.0,0.0,0.0,0.0,0.0,0.065359477124183,0.0,172
3.2990156736277406e-12,0.0,6.598031347255481e-12,0.0,0.0,0.0,0.0,0.0,0.7204819277108433,0.040133779264214055,742
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
0.0,0.0,3.5407061614721497e-12,0.0,0.0,3.5407061614721497e-12,0.0,3.894776777619365e-11,0.2662721893491124,0.14074074074074075,729
4.0582542673297275e-14,0.0,4.0582542673297275e-14,1.2174762801989182e-13,0.0,0.0,1.0145635668324319e-12,4.0582542673297275e-14,0.4963662790697675,0.10541727672035137,2228
0.0,0.0,5.637299095843385e-11,0.0,0.0,2.8186495479216924e-11,0.0,0.0,0.04591836734693878,0.11111111111111112,434
4.680003311102342e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,215
0.0,0.0,5.2701655506564094e-08,0.0,0.0,0.0,0.0,0.0,0.3043478260869565,0.0,66
6.830134553650706e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.7999999999999998,110
0.00015241579027587256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,9
5.1578887515194115e-09,0.0,5.1578887515194115e-09,0.0,0.0,0.0,0.0,0.0,0.5211267605633804,0.08108108108108109,118
0.0,0.0,3.0648441573745357e-10,0.0,0.0,0.0,0.0,0.0,0.4701986754966887,0.18309859154929578,239
1.4781526816424228e-07,2.9563053632848456e-07,0.0,0.0,0.0,1.4781526816424228e-07,0.0,1.4781526816424228e-07,0.0625,0.0,51
3.753500701960496e-10,0.0,1.2511669006534987e-10,0.0,0.0,2.5023338013069974e-10,0.0,0.0,0.0681818181818182,0.19999999999999998,299
0.0,0.0,1.1773756992669752e-08,0.0,0.0,4.709502797067901e-08,0.0,0.0,0.2769230769230769,0.05555555555555555,96
2.222291083121409e-10,0.0,2.222291083121409e-10,0.0,0.0,0.0,0.0,0.0,0.08755760368663595,0.4736842105263157,259
6.073545238522124e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145985401459854,0.02500000000000001,637
3.293853469160256e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,132
6.767577564559982e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.22222222222222218,62
0.0,0.0,1.5346720789435318e-05,0.0,0.0,0.0,0.0,0.0,0.0,,19
0.0,0.0,2.5156598086971674e-11,0.0,0.0,5.031319617394335e-11,0.0,1.2578299043485837e-11,0.3423180592991914,0.08661417322834646,531
1.6e-07,1.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50
2.504781848907748e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198555956678701,0.13194444444444445,447
7.3502985279645335e-09,7.3502985279645335e-09,1.4700597055929067e-08,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,1.5714285714285714,108
7.483147950814765e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34
0.0,0.0,6.830134553650708e-05,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11
2.438652644413961e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.3076923076923077,45
0.0007716049382716049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6
0.0,0.0,1.0828124103295972e-06,0.0,0.0,2.1656248206591944e-06,0.0,0.0,0.052631578947368425,0.0,31
2.925002069438964e-11,0.0,0.0,0.0,0.0,6.142504345821825e-10,0.0,2.925002069438964e-11,0.369047619047619,0.08602150537634408,430
6.348012922776866e-08,0.0,6.348012922776866e-08,0.0,0.0,1.269602584555373e-07,0.0,0.0,1.5,0.3333333333333333,63
3.045204633972167e-12,0.0,6.090409267944334e-12,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,757
0.0,0.0,3.446622091971892e-10,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,1.090909090909091,276
2.989274952579876e-10,0.0,1.494637476289938e-10,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.01282051282051282,286
0.0,0.0,2.233411115597786e-07,0.0,0.0,0.0,0.0,0.0,0.27586206896551724,0.25,46
0.0,0.0,9.31720606086006e-10,0.0,0.0,0.0,0.0,0.0,0.14935064935064934,0.0,181
6.126547010633145e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2272727272727273,0.028571428571428574,201
3.538869706249042e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059782608695652,0.11794871794871795,410
0.0,0.0,2.084265972880665e-09,0.0,0.0,0.0,0.0,0.0,0.07633587786259544,0.0,148
0.0,0.0,2.1882987290360987e-06,0.0,0.0,0.0,0.0,0.0,0.055555555555555566,1.0,26
3.0939594433274724e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1416184971098267,0.017721518987341773,754
0.0,0.0,1.0671441781149005e-10,0.0,0.0,0.0,0.0,5.3357208905745026e-11,0.2775510204081633,0.1323529411764706,370
2.7672859807234243e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2215909090909091,0.0,436
3.573457784956458e-10,0.0,3.573457784956458e-10,0.0,0.0,0.0,3.573457784956458e-10,0.0,0.023809523809523808,0.0,230
0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,,5
3.90625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785714285714286,0.0,40
7.141118333591221e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.8564473334364884e-10,0.9041916167664672,0.09933774834437085,344
1.320419520388969e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,295
0.0,0.0,4.043715081693835e-10,0.0,0.0,0.0,0.0,0.0,0.03809523809523809,0.0,223
0.0,0.0,2.2851578667491908e-09,0.0,0.0,1.1425789333745954e-09,0.0,0.0,0.08695652173913043,0.0,172
0.0,0.0,6.25e-06,0.0,0.0,0.0,0.0,0.0,0.0,,20
0.0,0.0,4.411676277724022e-08,0.0,0.0,0.0,0.0,0.0,0.5116279069767442,0.0,69
0.0,0.0,8.853797804907234e-11,0.0,0.0,0.0,0.0,0.0,0.3896103896103896,0.0,326
0.0,0.0,1.7346652555743036e-11,0.0,0.0,0.0,0.0,0.0,0.12354312354312355,0.0,490
0.0,0.0,1.0540331101312819e-07,0.0,0.0,5.2701655506564094e-08,0.0,0.0,0.04347826086956521,0.0,66
0.0,0.0,3.1015644241330295e-09,0.0,0.0,3.1015644241330295e-09,0.0,0.0,0.14150943396226418,0.06666666666666667,134
0.0,0.0,5.823253788037537e-11,0.0,0.0,0.0,0.0,0.0,0.09907120743034056,0.03125,362
0.000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8
0.0,0.0,2.6680213100198077e-07,0.0,0.0,0.0,0.0,0.0,0.19354838709677416,0.16666666666666669,44
1.2673498611808328e-07,0.0,1.2673498611808328e-07,0.0,0.0,0.0,0.0,0.0,0.07894736842105264,0.6666666666666665,53
2.9156711263108343e-10,0.0,0.0,0.0,0.0,2.9156711263108343e-10,0.0,0.0,0.5503355704697986,0.0,242
2.233411115597786e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37931034482758624,0.0,46
0.0,0.0,5.393796229612928e-11,0.0,0.0,0.0,0.0,0.0,0.1749174917491749,0.09433962264150944,369
4.5939365799778334e-10,0.0,0.0,0.0,0.0,4.5939365799778334e-10,0.0,4.5939365799778334e-10,0.5798319327731093,0.07246376811594203,216
0.0,0.0,3.918526495541276e-10,0.0,0.0,1.959263247770638e-10,0.0,4.898158119426595e-11,0.4188034188034188,0.01020408163265306,378
1.1405499086747088e-10,1.1405499086747088e-10,1.1405499086747088e-10,0.0,0.0,0.0,0.0,0.0,0.050420168067226885,1.0833333333333333,306
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
5.045104645638759e-10,0.0,0.0,0.0,0.0,1.0090209291277518e-09,0.0,1.0090209291277518e-09,0.3655172413793103,0.0,211
1.923500089397552e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08088235294117646,0.0,151
0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,,,3
1.1773756992669752e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,96
6.320987654320987e-08,0.0,0.0,0.0,0.0,0.0,3.160493827160494e-08,0.0,0.08474576271186442,0.0,75
0.0,0.0,8.836657566087594e-08,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.0,58
0.0,0.0,2.6030820491461892e-05,0.0,0.0,0.0,0.0,0.0,0.75,0.0,14
1.6269262807163682e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28
1.9156858754085795e-12,0.0,0.0,0.0,0.0,7.662743501634318e-12,0.0,5.74705762622574e-12,0.29137931034482756,0.05325443786982249,850
0.0,0.0,2.9643660426449766e-10,0.0,0.0,0.0,0.0,0.0,0.08796296296296297,0.0,241
9.21196820660413e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2540045766590389,0.036036036036036036,574
4.986687514078977e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.25,119
0.0,0.0,9.11411382355726e-10,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.125,182
0.0,0.0,2.1071120489070824e-08,0.0,0.0,0.0,0.0,0.0,2.166666666666667,0.0,83
9.11411382355726e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20689655172413796,0.03333333333333333,182
0.0,0.0,3.1015644241330295e-09,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,134
0.0,0.0,2.643584986156243e-10,0.0,0.0,0.0,0.0,5.287169972312486e-10,0.13705583756345177,0.5185185185185185,248
0.0,0.0,4.5045434594716904e-11,0.0,0.0,2.252271729735845e-10,1.351363037841507e-10,0.0,0.33587786259541985,0.17045454545454547,386
7.920936632380205e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989010989010989,0.0,106
0.0,0.0,1.905197378448407e-09,0.0,0.0,0.0,0.0,3.810394756896814e-09,0.47572815533980584,0.0,180
1.6885021057377298e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,156
3.9424171952130894e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.5769668780852358e-12,1.5951859956236325,0.021947873799725653,1262
0.0,0.0,5.553044049473055e-10,0.0,0.0,1.110608809894611e-09,0.0,0.0,0.23076923076923078,0.4545454545454545,206
2.3695170213087716e-12,0.0,0.0,0.0,0.0,0.0,0.0,9.478068085235087e-12,0.5742574257425743,0.0,806
2.2726789423500993e-11,0.0,2.2726789423500993e-11,0.0,0.0,0.0,0.0,0.0,0.3934426229508196,0.1,458
0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,,,3
1.19363322052265e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.7745328820906e-11,0.340153452685422,0.03007518796992481,538
1.9683174578059964e-12,0.0,0.0,0.0,0.0,1.9683174578059964e-12,0.0,0.0,0.10982658959537571,0.04210526315789474,1004
0.0,0.0,1.496629590162953e-06,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.5,34
0.0,0.0,4.323599652750841e-14,2.594159791650504e-13,0.0,4.323599652750841e-14,1.4267878854077773e-12,0.0,1.2085201793721976,0.01576994434137291,2193
0.0,0.0,4.513892082467537e-10,0.0,0.0,3.385419061850653e-09,2.2569460412337685e-10,0.0,0.368,0.043478260869565216,258
0.0,0.0,1.4739149130566607e-10,0.0,0.0,1.4739149130566607e-10,0.0,1.4739149130566607e-10,1.3366336633663365,0.2814814814814815,287
0.0,0.0,2.6030820491461886e-09,0.0,0.0,0.0,0.0,1.5618492294877133e-08,0.3164556962025317,0.15999999999999995,140
1.4582582117691616e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.4582582117691616e-08,0.08108108108108109,0.5,91
0.0,0.0,7.920936632380205e-09,0.0,0.0,7.920936632380205e-09,0.0,0.0,0.021739130434782605,0.5,106
0.0,0.0,4.768095075297032e-10,0.0,0.0,0.0,0.0,0.0,0.029556650246305414,0.0,214
3.905151598886915e-13,3.905151598886915e-13,3.905151598886915e-13,0.0,0.0,0.0,0.0,1.562060639554766e-12,0.18155053974484786,0.05945945945945946,1265
0.0,0.0,1.8838011188271604e-07,0.0,0.0,0.0,0.0,0.0,0.1176470588235294,1.0,48
8.035522708521528e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3851851851851853,0.0427807486631016,334
2.7928201690350915e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09448818897637797,0.25,435
0.0,0.0,3.3929410636796473e-10,0.0,0.0,0.0,0.0,0.0,0.39490445859872614,0.14516129032258066,233
0.0,0.0,9.525986892242036e-10,0.0,0.0,0.0,0.0,0.0,0.2237762237762238,0.0,180
6.035556018091383e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17164179104477612,0.043478260869565216,638
1.826940417679386e-10,0.0,1.826940417679386e-10,0.0,0.0,1.826940417679386e-10,1.826940417679386e-10,0.0,0.1933962264150943,0.0,272
0.0,0.0,3.9018442310623384e-10,0.0,0.0,0.0,0.0,0.0,1.4342105263157892,0.31192660550458723,225
1.2012254306035204e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5396825396825398,0.014705882352941175,202
2.757738707942291e-12,0.0,2.757738707942291e-12,0.0,0.0,5.515477415884582e-12,0.0,0.0,0.6681614349775786,0.04697986577181207,776
0.0,0.0,2.1882987290360984e-10,0.0,0.0,0.0,0.0,0.0,0.07725321888412019,0.0,260
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
5.960464477539063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1923076923076923,0.0,64
5.9208027737018965e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638296,0.0,114
1.3468461463325095e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17006802721088435,0.0,522
6.307235438725393e-14,0.0,0.0,1.8921706316176178e-13,0.0,6.307235438725393e-14,2.8382559474264263e-13,0.0,0.2372670807453416,0.15445026178010474,2373
0.0,0.0,7.141118333591221e-11,0.0,0.0,0.0,0.0,0.0,0.24535315985130116,0.0303030303030303,344
0.0,0.0,1.2755857224001158e-12,0.0,0.0,0.0,0.0,0.0,2.2113095238095237,0.04172274562584118,1119
0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,10
1.494637476289938e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6568047337278106,0.0,286
0.0,0.0,1.2710361568096627e-08,0.0,0.0,0.0,0.0,0.0,0.05617977528089888,0.6,112
0.0,2.7572976735775137e-09,2.7572976735775137e-09,0.0,0.0,0.0,0.0,0.0,0.5925925925925926,0.0,138
0.0,0.0,1.564629458247942e-09,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,159
0.0,0.0,8.645130781377177e-07,0.0,0.0,0.0,0.0,0.0,0.18750000000000003,0.6666666666666666,39
0.0,0.0,3.123478569108771e-11,0.0,0.0,0.0,0.0,0.0,1.8819444444444444,0.014760147601476014,423
2.0493142891922648e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0493142891922648e-07,1.2666666666666664,0.05263157894736842,47
5.662191529998468e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.662191529998468e-10,0.06382978723404255,0.11111111111111115,205
2.5296794643150766e-10,0.0,1.6864529762100512e-10,0.0,0.0,8.432264881050256e-11,0.0,8.432264881050256e-11,0.3465346534653466,0.21428571428571427,330
0.0,0.0,2.169157831825412e-12,1.3014946990952474e-11,0.0,0.0,3.9044840972857423e-11,2.169157831825412e-12,0.3487394957983193,0.10843373493975904,824
0.0,0.0,1.18659581006445e-12,0.0,0.0,1.18659581006445e-12,0.0,2.9664895251611245e-12,0.656160458452722,0.35371179039301315,1355
0.0,0.0,2.022178771305967e-10,0.0,0.0,6.740595904353223e-11,0.0,0.0,0.2368421052631579,0.04761904761904762,349
2.9505423201382615e-12,0.0,2.9505423201382615e-12,0.0,0.0,0.0,0.0,0.0,0.10714285714285712,0.0,763
0.0,0.0,8.355034030320967e-10,0.0,0.0,0.0,0.0,0.0,0.5,0.01694915254237288,186
2.844778221964727e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.8447782219647275e-10,0.15211267605633805,0.0925925925925926,433
0.0,0.0,1.0188422225223528e-09,0.0,0.0,0.0,0.0,0.0,0.21985815602836878,0.0,177
8.745990260064155e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4645669291338586,0.04838709677419354,327
1.6046179724247557e-09,0.0,1.6046179724247557e-09,0.0,0.0,0.0,0.0,0.0,0.24074074074074076,0.1153846153846154,158
7.358598120418595e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39849624060150374,0.0,192
1.686452976210051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33
0.0,0.0,9.238454260265142e-09,0.0,0.0,0.0,0.0,0.0,0.04347826086956522,0.0,102
0.0,0.0,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,1.5,50
0.0,0.0,4.192092966389001e-10,0.0,0.0,4.192092966389001e-10,0.0,1.6768371865556e-08,1.6779661016949152,0.12121212121212122,221
0.0,0.0,1.9156858754085797e-08,0.0,0.0,0.0,0.0,0.0,0.3620689655172414,0.0,85
2.325680393613778e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571428571428572,0.014925373134328356,144
6.830134553650708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11
0.0,0.0,1.0188422225223528e-09,0.0,0.0,0.0,0.0,0.0,0.34375000000000006,0.0,177
0.0,0.0,1.7924824942452762e-11,0.0,0.0,0.0,0.0,0.0,0.04856512141280353,0.0,486
4.164931278633902e-08,0.0,4.164931278633902e-08,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,70
6.506377223032605e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.301275444606521e-09,0.2689655172413793,0.1794871794871795,198
3.9018442310623384e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46308724832214765,0.028985507246376812,225
0.0,0.0,4.8225308641975306e-05,0.0,0.0,0.0,0.0,0.0,0.25,1.0,12
0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4
0.0,0.0,7.71604938271605e-08,0.0,0.0,0.0,0.0,0.0,0.0,,60
0.0,0.0,0.00015241579027587256,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,9
3.1959018720190163e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.1959018720190163e-09,0.3118279569892473,0.13793103448275862,133
2.0901478419068545e-10,0.0,0.0,0.0,0.0,4.180295683813709e-10,0.0,3.135221762860282e-09,0.04608294930875576,0.09999999999999999,263
0.0,0.0,9.961391082604142e-10,0.0,0.0,2.9884173247812425e-09,0.0,0.0,0.15,0.0,178
0.0,0.0,1.537568551172506e-11,0.0,0.0,0.0,0.0,0.0,0.15085158150851583,0.16129032258064513,505
0.0,0.0,2.3230573125418776e-08,0.0,0.0,2.3230573125418776e-08,2.3230573125418776e-08,0.0,0.42857142857142855,0.14285714285714288,81
2.469135802469136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,30
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
0.0,0.0,5.3357208905745026e-11,0.0,0.0,0.0,0.0,0.0,0.4186991869918698,0.04854368932038837,370
1.0828124103295972e-06,0.0,0.0,0.0,0.0,1.0828124103295972e-06,0.0,0.0,0.2142857142857143,0.3333333333333333,31
3.985361414262976e-11,0.0,3.985361414262976e-11,0.0,0.0,3.985361414262976e-11,3.985361414262976e-11,7.970722828525952e-11,0.2033333333333333,0.18032786885245902,398
0.0,0.0,6.376578262820762e-10,0.0,0.0,0.0,0.0,0.0,0.2631578947368422,0.075,199
0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,,,3
0.0,5.393796229612928e-11,5.393796229612928e-11,0.0,0.0,0.0,0.0,0.0,0.2950191570881226,0.012987012987012986,369
1.873379002616616e-09,0.0,0.0,0.0,0.0,1.873379002616616e-09,0.0,0.0,0.4725274725274725,0.20930232558139533,152
4.3473393342727386e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018867924528302,0.020833333333333332,219
2.2008405379755734e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015625,0.0,146
0.0,0.0,3.1166796962993607e-10,0.0,0.0,0.0,0.0,0.0,0.19689119170984457,0.02631578947368421,238
3.5012779664577574e-09,0.0,1.0503833899373271e-08,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,130
0.0,0.0,6.767577564559982e-08,0.0,0.0,6.767577564559982e-08,0.0,0.0,1.5499999999999998,0.03225806451612904,62
0.0,0.0,3.183256368841505e-11,0.0,0.0,0.0,0.0,0.0,0.10106382978723404,0.026315789473684216,421
1.2511669006534987e-10,1.2511669006534987e-10,1.2511669006534987e-10,0.0,0.0,2.5023338013069974e-10,0.0,0.0,0.3769633507853403,0.16666666666666666,299
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
0.0,0.0,1.0028862327654723e-10,0.0,0.0,0.0,0.0,0.0,0.18650793650793646,0.021276595744680854,316
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
5.1578887515194115e-09,0.0,1.0315777503038823e-08,0.0,0.0,0.0,0.0,0.0,0.44927536231884063,0.06451612903225806,118
0.0,0.0,8.724262170303852e-10,0.0,0.0,0.0,0.0,0.0,0.15483870967741936,0.0,184
0.0,1.537568551172506e-11,1.537568551172506e-11,0.0,0.0,0.0,0.0,0.0,0.12616822429906543,0.0,505
9.525986892242035e-06,0.0,0.0,0.0,0.0,9.525986892242035e-06,0.0,0.0,1.0,0.0,18
1.9155275983590848e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05829596412556053,0.0,478
0.0,0.0,1.5841873264760412e-12,1.5841873264760412e-12,0.0,7.920936632380206e-13,0.0,0.0,0.032392894461859986,0.16129032258064516,1060
0.0,0.0,4.3225653906885883e-07,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,39
0.0,0.0,2.1205881647997796e-11,0.0,0.0,0.0,0.0,2.1205881647997796e-11,0.2905982905982906,0.0588235294117647,466
0.0,0.0,0.0007716049382716049,0.0,0.0,0.0,0.0,0.0,0.0,,6
