ACTIVITY_CODE_primary_purchase_club,ACTIVITY_CODE_primary_purchase_ga,ACTIVITY_CODE_primary_purchase_single,ACTIVITY_CODE_primary_purchase_sth,ACTIVITY_CODE_primary_purchase_suite,ACTIVITY_CODE_secondary_purchase,ACTIVITY_CODE_secondary_sale,ACTIVITY_CODE_merch_purchase,perc_open,perc_click,Totals
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25252525252525254,0.08,126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121212121212121,0.0,74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.16666666666666666,74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13559322033898305,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,110
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2687224669603524,0.0,292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14035087719298245,0.0,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,77
0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.19718309859154928,0.17857142857142858,194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551724137931034,0.017543859649122806,149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1810344827586207,0.047619047619047616,143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027932960893854747,0.0,185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509433962264151,0.0,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.024390243902439025,126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1794871794871793,0.024193548387096774,170
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,0.0,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.0,51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37894736842105264,0.0,131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,1.438095238095238,0.006622516556291391,260
0.0,0.0,0.0,0.006688963210702341,0.0,0.0,0.0033444816053511705,0.0,0.273542600896861,0.0,299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2857142857142857,97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.14285714285714285,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962962962962963,0.0625,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20
0.0,0.0,0.0,0.0,0.0,0.003875968992248062,0.0,0.0,0.08888888888888889,0.15,258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694915254237288,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14018691588785046,0.13333333333333333,128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.5,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29523809523809524,0.0,137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.057692307692307696,0.16666666666666666,113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5471698113207547,0.022988505747126436,249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975609756097561,0.0,124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753623188405797,0.0,177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4419642857142857,0.08080808080808081,336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30612244897959184,0.06666666666666667,67
0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.4034090909090909,0.028169014084507043,256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10365853658536585,0.0,181
0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.00881057268722467,0.0,0.8490566037735849,0.2222222222222222,227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.1111111111111111,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.008403361344537815,280
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.0,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41818181818181815,0.0,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186046511627907,0.0,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00228310502283105,0.8177966101694916,0.04145077720207254,438
0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5647058823529412,0.0,138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50
0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.4523809523809524,0.0,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21153846153846154,0.0,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.0,124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36585365853658536,0.0,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037037037037037,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,0.0,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.08333333333333333,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5180722891566265,0.0,127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2340425531914894,0.034482758620689655,107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275862068966,0.03333333333333333,120
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.3333333333333333,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48936170212765956,0.043478260869565216,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259259259259259,0.04,130
0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.07692307692307693,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12345679012345678,0.0,91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6956521739130435,0.0,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0,140
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20270270270270271,0.13333333333333333,92
0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.2663316582914573,0.11320754716981132,332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.0,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276595744680851,0.3333333333333333,129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2530120481927711,0.019230769230769232,192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.25,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.045454545454545456,162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44274809160305345,0.034482758620689655,192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.06779661016949153,0.0,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.0,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29545454545454547,0.0,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675,0.05555555555555555,152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.0,155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11063829787234042,0.038461538461538464,265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.3333333333333333,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.12345679012345678,0.05,185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21153846153846154,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,88
0.0,0.0,0.0,0.0023059185242121443,0.0,0.0,0.0007686395080707148,0.0,2.6202898550724636,0.030973451327433628,1301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07027027027027027,0.0,199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19480519480519481,0.0,93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931034482758621,0.0,54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2586750788643533,0.21951219512195122,440
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17582417582417584,0.0,113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262135922330097,0.0,118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982456140350877,0.058823529411764705,78
0.0,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.07692307692307693,0.09090909090909091,196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4909090909090909,0.0,83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.0,49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,101
0.02857142857142857,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.23655913978494625,0.045454545454545456,140
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836734693877551,0.0,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2606382978723405,0.02109704641350211,431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22916666666666666,0.0,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.14285714285714285,0.13333333333333333,127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.125,121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.6551724137931034,0.0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7847533632286996,0.05714285714285714,410
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22
0.0,0.0,0.0,0.0,0.0,0.003401360544217687,0.0,0.0,0.16228070175438597,0.02702702702702703,294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6451612903225806,0.05,53
0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.7378640776699029,0.05263157894736842,191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.0,104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10843373493975904,0.0,93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12941176470588237,0.36363636363636365,100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21839080459770116,0.0,106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372549019607843,0.09230769230769231,178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49230769230769234,0.01875,488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764705882352942,0.010869565217391304,229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263157894736842,0.0,126
0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.8870967741935484,0.03636363636363636,123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391025641025641,0.03278688524590164,220
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2033898305084746,0.0,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30357142857142855,0.11764705882352941,225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035714285714286,0.022222222222222223,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.20512820512820512,0.0,97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.2,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8
0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.0,0.0,1.6185567010309279,0.07643312101910828,270
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,28
0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.17567567567567569,0.9230769230769231,104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.1,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.0,54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708333333333333,0.0,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.023809523809523808,97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21022727272727273,0.05405405405405406,215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939393939393939,0.0,190
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23943661971830985,0.0,98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7731958762886598,0.10666666666666667,182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763779527559055,0.08482142857142858,410
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,74
0.0,0.0,0.0,0.004914004914004914,0.0,0.0,0.007371007371007371,0.007371007371007371,0.2826855123674912,0.025,407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.05555555555555555,199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26136363636363635,0.043478260869565216,113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5172413793103449,0.016666666666666666,177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10588235294117647,0.1111111111111111,96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,104
0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.0,0.26356589147286824,0.058823529411764705,181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16981132075471697,0.0,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,5
0.0,0.0,0.0,0.0033500837520938024,0.0,0.0,0.01507537688442211,0.0,0.91796875,0.0425531914893617,597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.20454545454545456,150
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.041666666666666664,91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10377358490566038,0.0,117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07655502392344497,0.0,225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24285714285714285,0.058823529411764705,88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.3333333333333333,53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5849056603773585,0.03225806451612903,88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6451612903225806,0.025,105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5161290322580645,0.125,98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23404255319148937,0.0,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71875,0.08695652173913043,114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320754716981132,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.05,106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.4,104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.20588235294117646,0.0,43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358974358974359,0.10714285714285714,111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,1.0,61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553191489361702,0.0,59
0.0,0.0,0.0,0.008968609865470852,0.0,0.0,0.0,0.0,0.6517857142857143,0.1232876712328767,223
0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.0,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21348314606741572,0.21052631578947367,114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3597122302158273,0.0,190
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18571428571428572,0.0,83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11567164179104478,0.16129032258064516,323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5952380952380953,0.04477611940298507,114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.20408163265306123,0.06666666666666667,184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11827956989247312,0.0,209
